Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2023-12-26,2459.488037109375,2466.053556897237,2442.6458596590815,2450.781556654719,893776
2023-12-27,2481.896484375,2485.41712833234,2455.8242051287975,2460.677141603151,1073278
2023-12-28,2506.1611328125,2512.0606226614736,2480.517227084653,2487.177993887164,1635216
2023-12-29,2534.849609375,2537.8470934613206,2494.218983225006,2506.160831590294,1305681
2024-01-01,2526.095703125,2540.0356429919357,2510.157440378096,2534.754792526063,526353
2024-01-02,2487.130126953125,2525.3342855910964,2480.659621945382,2519.672680825229,1310629
2024-01-03,2480.2314453125,2501.2129048853863,2469.7645272072045,2473.0472868784123,1008270
2024-01-04,2466.909912109375,2495.884198026478,2462.6279910681556,2480.231444237614,1376844
2024-01-05,2493.0771484375,2502.4496582207557,2469.2410754095913,2469.2410754095913,1150738
2024-01-08,2453.302734375,2498.738671761369,2442.122163395108,2497.7395104460325,1189828
2024-01-09,2454.730224609375,2463.531951357175,2446.9276592515216,2457.3945775462025,1017205
2024-01-10,2452.494140625,2468.5752734716893,2440.695161423241,2454.968232542675,881278
2024-01-11,2413.290771484375,2463.5320273096354,2409.1517203256853,2454.9681848045034,2399600
2024-01-12,2420.712646484375,2431.179564374048,2390.1207930304627,2410.7214975896873,2979841
2024-01-15,2448.497802734375,2453.778885673361,2408.342941207669,2422.616012767572,1391204
2024-01-16,2444.5966796875,2459.34552056362,2432.46456864424,2448.497846598297,1599406
2024-01-17,2438.69677734375,2446.7374597198636,2416.6687643925234,2425.4704913619616,3047652
2024-01-18,2424.519287109375,2445.4531271079645,2414.57575957187,2445.4531271079645,1273095
2024-01-19,2441.07568359375,2449.2113805931954,2409.2944048265504,2440.6951612875596,1323064
2024-01-23,2260.42626953125,2360.29014178768,2250.8156422669326,2332.219769208468,4369332
2024-01-24,2323.32275390625,2327.3667905613916,2252.433170186705,2272.272831171449,1551469
2024-01-25,2310.619873046875,2348.3958868393197,2302.9123219857183,2335.835631151106,2364765
2024-01-29,2325.939697265625,2330.316865559451,2293.206878725307,2293.206878725307,1587091
2024-01-30,2339.498779296875,2373.6591324226742,2328.698962527643,2335.074220580043,1793711
2024-01-31,2361.289306640625,2365.428357794056,2323.418045593117,2331.268234546181,1445004
2024-02-01,2353.724609375,2389.8354318488737,2348.7290346210502,2355.151916447557,1727534
2024-02-02,2333.7421875,2366.3797549936667,2323.6557917946216,2356.9596217343483,1956115
2024-02-05,2302.246337890625,2345.3034351378046,2295.8234559808247,2344.5897815922713,1315445
2024-02-06,2308.764404296875,2323.0374748228087,2300.8665921440406,2307.4321116623337,1557511
2024-02-07,2307.907958984375,2321.6576375957156,2294.6816727718942,2321.6576375957156,1149076
2024-02-08,2299.914794921875,2323.4653586356526,2282.7394888627414,2323.4653586356526,1758661
2024-02-09,2306.670654296875,2310.7623139893262,2289.4955799550644,2299.9148741619647,886474
2024-02-12,2270.03662109375,2312.0947881032084,2266.563600188382,2306.623444399983,1292460
2024-02-13,2277.982177734375,2284.59532096982,2264.755891263485,2274.176025390625,957865
2024-02-14,2272.225341796875,2277.9821937190136,2255.1452794962665,2269.4183508854835,1397975
2024-02-15,2236.923095703125,2269.1325161126865,2233.0216971617856,2253.575009925062,2553695
2024-02-16,2260.140869140625,2266.563751307428,2243.3463146207005,2255.0976707552395,2363302
2024-02-19,2271.464111328125,2278.886155064171,2258.7612169173226,2273.7003188151566,576683
2024-02-20,2287.592529296875,2291.7315800858087,2253.4321767481674,2255.240238278743,1032995
2024-02-21,2290.447265625,2305.386366108225,2278.077271339296,2287.592651559068,1127778
2024-02-22,2272.3681640625,2303.0076435378983,2251.101195216598,2303.0076435378983,2258516
2024-02-23,2278.0771484375,2288.924588379188,2268.4188986500394,2272.796066238622,1210775
2024-02-26,2287.7353515625,2289.923935534392,2264.6605539019442,2275.2227191568054,831596
2024-02-27,2288.734375,2292.2073957416756,2273.366897068054,2287.544952511881,1120424
2024-02-28,2304.197265625,2307.4800257978163,2284.64311007858,2294.2537383674066,629152
2024-02-29,2295.3955078125,2311.0958871651037,2281.074812304817,2307.4799957614687,2848084
2024-03-01,2292.92138671875,2320.611239241331,2287.4976658364512,2299.82003816522,2326244
2024-03-04,2304.625,2310.2389811886724,2287.8778385379705,2299.1060332243937,1501261
2024-03-05,2283.548583984375,2302.721981943452,2275.222626405034,2288.4489118074393,1587199
2024-03-06,2284.45263671875,2292.112564616578,2260.188416020836,2287.497512070002,1354111
2024-03-07,2302.2939453125,2308.4313192997674,2286.545944054963,2288.401396798682,1820704
2024-03-11,2274.033203125,2296.0612151038335,2268.038467208084,2292.25506306885,2040761
2024-03-12,2262.900146484375,2269.4182751248295,2246.3911005141035,2264.6605848205845,1012157
2024-03-13,2200.52685546875,2259.9027333065187,2192.200898030252,2259.9027333065187,2322669
2024-03-14,2221.460693359375,2228.216473730242,2190.297824060878,2193.15243804242,2292515
2024-03-15,2214.89501953125,2223.6967462831662,2203.6668243480685,2217.131226818886,2751403
2024-03-18,2188.489990234375,2212.3260659225875,2185.6829993222295,2208.329652394355,2487402
2024-03-19,2157.089111328125,2192.2483954119025,2137.963336127207,2172.5992278276485,4220638
2024-03-20,2133.300537109375,2155.661679736964,2131.445084502093,2140.96046434362,2995013
2024-03-21,2133.681396484375,2149.6670495560147,2125.735961002828,2125.735961002828,3504486
2024-03-22,2147.193359375,2156.18534801412,2123.8806757799666,2130.541442521405,3507809
2024-03-26,2131.445068359375,2149.666927694263,2123.8327645438058,2123.928011265131,3027027
2024-03-27,2131.15966796875,2153.3305504113832,2127.6390237383353,2140.960556087323,2168861
2024-03-28,2154.615234375,2177.023769167726,2131.540437113006,2136.20288054334,3186360
2024-04-01,2175.12060546875,2183.779694129453,2152.378940357657,2159.991244302335,1427873
2024-04-02,2175.88232421875,2186.6347521861035,2166.7000736443174,2186.6347521861035,1221495
2024-04-03,2155.424072265625,2171.2673211234596,2151.4752820475064,2171.2673211234596,1175309
2024-04-04,2155.18603515625,2171.409805184411,2140.2469344044857,2159.991348715431,1890255
2024-04-05,2157.089111328125,2169.9824982200603,2148.668139067341,2155.186035249879,1153449
2024-04-08,2158.992431640625,2178.023194575925,2157.327239883786,2166.6523601839067,1127294
2024-04-09,2154.4248046875,2164.368563257449,2146.431977910618,2160.942933319301,1189343
2024-04-10,2151.332275390625,2166.556884127424,2148.287400105084,2166.556884127424,2308993
2024-04-12,2124.11865234375,2155.0912654952913,2120.5980076611204,2151.332503966756,3388551
2024-04-15,2087.722412109375,2119.789202648676,2083.8686359782746,2119.741579277353,4909564
2024-04-16,2113.175537109375,2123.1190622781746,2066.7880617990954,2077.2073559454366,2821129
2024-04-18,2107.466552734375,2129.256681498311,2101.995208860857,2107.704437250615,3392171
2024-04-19,2123.452392578125,2135.0134868927034,2089.5775452774938,2112.414458340636,2337694
2024-04-22,2132.87255859375,2144.3386386629995,2121.025956224656,2140.9606320927674,1804108
2024-04-23,2153.0927734375,2163.3218077163438,2139.72361705775,2143.8152772311073,1991778
2024-04-24,2150.714111328125,2158.421663294692,2136.821561364154,2156.23307907994,1404398
2024-04-25,2122.73876953125,2131.3026120529203,2107.752045118327,2129.589797086767,4951866
2024-04-26,2114.935791015625,2145.7181374858937,2111.082248057202,2136.202757718772,2307512
2024-04-29,2118.21923828125,2125.7362969897476,2112.4147624517636,2125.7362969897476,1395292
2024-04-30,2122.357666015625,2131.682783912474,2117.1718309140742,2123.8802195817034,2119102
2024-05-02,2118.4091796875,2134.4900796001903,2098.188996387385,2098.188996387385,2140383
2024-05-03,2109.607421875,2127.305889730108,2097.1898042040793,2123.832868867289,2595307
2024-05-06,2146.8603515625,2151.9035502756888,2104.8024113242645,2117.1724074125173,1619256
2024-05-07,2264.089599609375,2273.7954738082717,2149.5245084609905,2156.185274976806,8277810
2024-05-08,2227.59814453125,2257.2860845113137,2212.325912736349,2251.7194941298253,1813439
2024-05-09,2212.944091796875,2247.627835158397,2207.0446030985104,2227.169769683587,1558987
2024-05-10,2248.056396484375,2256.0968470099992,2208.5199417588396,2208.5199417588396,2610266
2024-05-13,2246.248291015625,2266.230590832508,2234.1161804125177,2258.951417394285,1170617
2024-05-14,2235.73388671875,2257.333753909957,2233.0219103629047,2246.200805229027,689430
2024-05-15,2210.708251953125,2241.6332365347407,2205.3319229404124,2235.686124115199,812282
2024-05-16,2229.59619140625,2234.306490394986,2189.822088503335,2223.7443255783614,1880021
2024-05-17,2207.901611328125,2237.9224537333207,2202.90603610386,2237.9224537333207,1264582
2024-05-21,2198.718994140625,2212.1357739870573,2190.2027747897514,2195.198349707812,1663959
2024-05-22,2252.1953125,2258.9513255632746,2198.718920673421,2199.0044285495906,1914851
2024-05-23,2267.039306640625,2271.130966541499,2240.872011390838,2252.195220775294,1614718
2024-05-24,2254.2412109375,2267.7530044687405,2250.101927593456,2263.23319883726,974100
2024-05-27,2268.9423828125,2283.643598592014,2248.0085466112523,2254.241167032986,1116934
2024-05-28,2279.83740234375,2292.255019584135,2263.2807342292895,2274.175797760931,1631747
2024-05-29,2258.38037109375,2278.9336864083803,2254.5742187991223,2265.802414530094,1592495
2024-05-30,2237.446533203125,2257.476456113005,2220.9374870126303,2253.242158147563,1837380
2024-05-31,2216.1796875,2262.2340350676586,2205.284623556336,2238.9689767771592,5529186
2024-06-03,2241.728271484375,2271.7493417150577,2230.6905701180376,2265.6119681036826,1207445
2024-06-04,2375.32421875,2388.4078654947675,2228.5971140814054,2258.951081605638,7826048
2024-06-05,2476.61572265625,2591.9420907889694,2402.633637386238,2410.769334382574,11061076
2024-06-06,2426.04150390625,2473.998928676966,2395.9728086186924,2473.998928676966,4102547
2024-06-07,2452.874755859375,2470.668470382015,2402.6335019120306,2431.4651503967925,3974253
2024-06-10,2441.028076171875,2467.9564154482496,2422.6157231372044,2454.0164768149452,1449122
2024-06-11,2432.46435546875,2451.8280151494614,2427.6590419168024,2441.6466046084306,1402423
2024-06-12,2406.154052734375,2443.54954195271,2395.0211047877615,2443.54954195271,1754677
2024-06-13,2366.855712890625,2384.364152841729,2327.8902752131453,2367.3791052932656,3123098
2024-06-14,2382.56494140625,2412.013628887546,2373.5812878627453,2376.0794838583147,1729552
2024-06-18,2388.810302734375,2400.0998034109475,2376.223616661745,2382.709074497223,1820933
2024-06-19,2360.70654296875,2397.2172668730286,2355.4220960878674,2397.2172668730286,986976
2024-06-20,2384.9189453125,2392.4132989465716,2350.76215431065,2360.706616671376,2163310
2024-06-21,2345.6220703125,2380.8836988408993,2331.450143533685,2378.001273055378,3646215
2024-06-24,2346.48681640625,2371.1316987941946,2331.9306593223905,2339.5690411047367,1945519
2024-06-25,2336.878662109375,2350.810387000768,2332.747138158134,2343.748584437201,833789
2024-06-26,2349.753173828125,2370.3143802575937,2337.0703149827955,2341.4901275588795,1738656
2024-06-27,2365.654541015625,2385.8796067402795,2340.5294927122213,2353.93272429665,3402726
2024-06-28,2376.12744140625,2392.8935023480167,2366.327241894727,2366.4712693367455,2129791
2024-07-01,2406.92138671875,2424.1197644648755,2354.0769209852706,2364.5977267940966,3312865
2024-07-02,2387.75341796875,2416.4336487420296,2382.180915701153,2416.4336487420296,1305210
2024-07-03,2411.966064453125,2421.093746537667,2377.328866049406,2389.194712015857,1406405
2024-07-04,2398.1298828125,2437.4270904546393,2395.1993700290486,2416.481418640606,1977010
2024-07-05,2447.179443359375,2453.9051033921646,2398.130118634334,2398.130118634334,1754286
2024-07-08,2485.755615234375,2493.2980557831365,2436.8505564470056,2459.6697583062924,2818809
2024-07-09,2488.63818359375,2511.553561447393,2467.3563679406675,2485.755757930268,1479529
2024-07-10,2508.142822265625,2523.0834432634088,2472.1605862592346,2479.8470552409967,1764036
2024-07-11,2506.60546875,2514.4840519117424,2488.542221172962,2514.4359645699687,1432671
2024-07-12,2519.48046875,2536.054417872295,2499.063285048622,2499.063285048622,1912642
2024-07-15,2517.6064453125,2526.2056340831227,2511.2169283337776,2525.0046235125783,920101
2024-07-16,2583.085693359375,2618.203292695142,2521.6901209853186,2523.035159123248,3298003
2024-07-18,2631.078125,2643.3765217541727,2550.9467831547245,2594.1831693098893,5569762
2024-07-19,2620.124755859375,2635.4976917206695,2609.5077751156914,2631.654457755346,1668862
2024-07-22,2628.099365234375,2642.175115010656,2599.611254327465,2599.6593416638,1911629
2024-07-23,2657.9326171875,2701.1209112005877,2624.928752260398,2638.3800709030206,3906259
2024-07-24,2610.56494140625,2649.3815133498983,2570.259069282093,2640.3019193843998,3611927
2024-07-25,2601.100830078125,2618.0592415362944,2565.358799338894,2610.5648880170047,2166670
2024-07-26,2604.80029296875,2620.1251437597916,2581.933000575174,2617.2427178590656,2135309
2024-07-29,2605.328369140625,2613.3990665465953,2587.2651227956057,2604.943905005056,957011
2024-07-30,2585.919677734375,2646.4027551967984,2580.154827236723,2609.1714290661307,1560399
2024-07-31,2599.611572265625,2603.4548064845294,2570.210971234448,2598.9871405340136,1751085
2024-08-01,2609.12353515625,2618.1550411098347,2589.570988606588,2607.634235086142,1886392
2024-08-02,2587.025146484375,2651.3512329439095,2576.0717881089126,2605.7128261438243,1738872
2024-08-05,2609.459716796875,2634.5369125284533,2561.707581161147,2571.075464055805,3118731
2024-08-06,2642.271728515625,2663.1212281514763,2602.4941118650904,2613.4955579562597,2296031
2024-08-07,2636.50634765625,2672.824952238418,2628.29138888837,2672.6806902344133,1713875
2024-08-08,2626.08154296875,2651.1106493799525,2613.783148201757,2646.0664051435674,1464161
2024-08-09,2639.533203125,2649.909982385296,2612.0542193230376,2647.988365284219,1284031
2024-08-12,2640.97412109375,2655.0979582953014,2615.704812121351,2630.693517665267,1297178
2024-08-13,2633.96044921875,2649.5735880618686,2623.1035003273,2634.5370281742244,1051237
2024-08-14,2615.368896484375,2635.0654712777045,2600.524451664369,2633.5761711471446,946995
2024-08-16,2640.5419921875,2645.682411553872,2604.4635856599443,2630.5975302627953,1727926
2024-08-19,2635.0654296875,2651.591289168054,2629.7809828751347,2642.271493522543,1130327
2024-08-20,2643.232421875,2648.2285794460054,2627.8594849965834,2635.065549158341,1097889
2024-08-21,2681.80859375,2685.555887581203,2635.449584394862,2641.742926879829,1417729
2024-08-22,2683.345947265625,2699.8718060680067,2673.065343530661,2693.0980594265625,1552947
2024-08-23,2705.25244140625,2710.440713352591,2662.7366663031476,2689.495041641558,2111401
2024-08-26,2710.584716796875,2723.843920575267,2693.722715834364,2705.2524174551604,1152244
2024-08-27,2658.460693359375,2713.4191220188113,2651.398892295778,2698.910821212185,1357212
2024-08-28,2656.01123046875,2672.729205544788,2638.1400974654807,2651.83161941354,1723549
2024-08-29,2676.091796875,2699.871806559106,2637.419255873575,2661.391380337622,2129934
2024-08-30,2669.126220703125,2705.925236031188,2651.9278410437555,2686.1324855620223,4029712
2024-09-02,2679.7431640625,2698.815073255556,2670.086991109642,2684.499119525131,957950
2024-09-03,2684.787109375,2717.118220016506,2666.243459302135,2671.0475015711477,2022116
2024-09-04,2729.897216796875,2732.3954127863854,2663.0248497469543,2671.0476947453803,1640986
2024-09-05,2727.20703125,2743.1084599551136,2712.9870175378533,2728.7444187868173,1945173
2024-09-06,2727.6875,2754.1097362282353,2717.2628675406695,2717.2628675406695,1672730
2024-09-09,2807.29052734375,2823.0476940661742,2731.7708798965596,2741.2830254850464,3342754
2024-09-10,2784.99951171875,2822.4710418704444,2774.3344439235466,2819.0120375659517,1536584
2024-09-11,2790.33203125,2834.3851966953944,2784.5193272333395,2797.4902425402506,1913665
2024-09-12,2840.5341796875,2847.2598392446016,2780.7719373945893,2796.913567246111,2454564
2024-09-13,2818.003173828125,2840.534085684311,2804.119538259187,2840.534085684311,1902001
2024-09-16,2754.734130859375,2795.9527214811214,2697.3736760288116,2795.9527214811214,1489057
2024-09-17,2760.88330078125,2799.6998714212546,2748.008560355651,2754.734220040867,1098661
2024-09-18,2763.141357421875,2780.1476218120856,2749.5457757201657,2761.363767778583,464796
2024-09-19,2797.63427734375,2819.3005569204092,2760.7393230916587,2763.5255740396533,1713010
2024-09-20,2860.903564453125,2872.193064647857,2781.924915858446,2810.172827301893,3641632
2024-09-23,2909.856689453125,2916.05385749114,2853.5532163658545,2863.209388903986,1300470
2024-09-24,2834.913330078125,2901.641427921651,2830.6377795243034,2901.641427921651,1929308
2024-09-25,2833.376220703125,2844.3295785071546,2791.244908103834,2834.913608154621,1055354
2024-09-26,2869.070556640625,2875.5560144698934,2825.9301112254557,2835.4422567851584,1902889
2024-09-27,2849.99853515625,2911.2500839522754,2837.027618940621,2869.0706798652327,2977081
2024-09-30,2842.360107421875,2880.407986959027,2827.27545942713,2848.0287842912826,1627702
2024-10-01,2809.163818359375,2846.587262073405,2778.0815699262566,2846.587262073405,1184642
2024-10-03,2779.95556640625,2808.5396213284594,2748.969490062006,2794.75192453702,1233447
2024-10-04,2737.103515625,2799.7962771500656,2706.6459297372667,2777.6976792178584,2456486
2024-10-07,2722.354736328125,2754.1095044738768,2714.3321260191797,2733.500208864578,1280975
2024-10-08,2708.326904296875,2772.893185187174,2689.014560633461,2732.5392303091903,1761488
2024-10-09,2660.4306640625,2715.1008087621585,2652.5039938931,2712.746640266062,1476282
2024-10-10,2646.7392578125,2678.1576503885535,2626.081874049611,2661.4396754977797,2065078
2024-10-11,2674.122314453125,2680.65585951984,2629.781093616551,2656.4435309289793,679307
2024-10-14,2679.791259765625,2694.7797326210543,2656.6356795435354,2682.1932811757006,874010
2024-10-15,2672.44091796875,2689.591444565931,2656.8758662364426,2683.6344784180606,1082666
2024-10-16,2672.248779296875,2687.9100055740655,2647.6041338219375,2679.8390730118053,1170797
2024-10-17,2631.318115234375,2672.969257705141,2616.713872890363,2670.5191491058513,1368242
2024-10-18,2610.61279296875,2632.61521314749,2587.889531863665,2631.318027881403,1137277
2024-10-21,2587.98583984375,2630.693731707355,2575.3991543839065,2608.5951357141957,792345
2024-10-22,2576.600341796875,2603.791271733519,2568.9619604418804,2579.8672317373293,1272253
2024-10-23,2555.078125,2587.5054123069553,2518.2791120453326,2518.2791120453326,1431962
2024-10-24,2406.92138671875,2543.2600144821745,2356.478942154974,2543.2600144821745,9216267
2024-10-25,2428.9716796875,2440.453292950492,2402.1171322956857,2404.230863823927,2761166
2024-10-28,2474.8505859375,2488.1097901772814,2421.3335992998454,2444.2968286647133,852829
2024-10-29,2447.8037109375,2484.3625217211766,2436.6103856054533,2484.3625217211766,1695654
2024-10-30,2454.81787109375,2462.840716685124,2434.112398972091,2456.7875756265485,1200637
2024-10-31,2429.1640625,2463.03256173984,2425.176801099299,2454.8176022437847,1901355
2024-11-01,2438.0517578125,2446.1705433526063,2412.9267074180943,2444.2489262035915,118532
2024-11-04,2425.849365234375,2447.179267173946,2405.384097122094,2447.179267173946,1097260
2024-11-05,2422.53466796875,2431.08577001099,2408.7469718081425,2421.23748263124,702046
2024-11-06,2430.65087890625,2451.4515690636567,2425.1105935476853,2444.7447080070283,1219166
2024-11-07,2406.15673828125,2439.5930367343426,2397.0201443149404,2430.650792943567,1322446
2024-11-08,2437.45458984375,2444.793147696757,2398.1863642528074,2414.3698717211782,1700877
2024-11-11,2421.271240234375,2444.4530163003965,2405.7194291168203,2438.7183808715204,1175577
2024-11-12,2392.548828125,2427.005760537496,2387.202893306927,2425.11043110781,1624222
2024-11-13,2395.902099609375,2403.5323013697825,2381.7596248219456,2393.1320758129814,1262017
2024-11-14,2322.27392578125,2395.6590274804553,2316.9279912203806,2391.479431181601,2443393
2024-11-18,2355.02978515625,2357.0710550111958,2309.20064286303,2333.8890447659433,1374215
2024-11-19,2342.83154296875,2371.8452445208204,2337.728605593575,2363.7776960673323,1133370
2024-11-21,2316.05322265625,2356.828074767604,2309.540950041982,2356.828074767604,1291829
2024-11-22,2376.75390625,2383.4121196689493,2311.242003100475,2323.9749048547187,1696471
2024-11-25,2402.219970703125,2435.5105635219556,2388.758077739939,2400.8106354018087,4368045
2024-11-26,2409.7529296875,2425.061742768364,2391.4795053433168,2416.6054934792924,982442
2024-11-27,2417.237060546875,2423.1176358895655,2389.1466999635395,2405.816200610109,948232
2024-11-28,2393.22900390625,2468.023439226603,2384.48111118336,2416.3623676782477,2540530
2024-11-29,2426.22802734375,2437.2601873197295,2386.328105245208,2386.328105245208,1795164
2024-12-02,2409.704345703125,2420.736506211275,2391.62550835502,2415.390571345119,1006993
2024-12-03,2413.30078125,2421.659736640615,2396.922686625458,2410.530520207273,1641588
2024-12-04,2395.464599609375,2423.1662596170304,2387.7373419097,2411.599696499456,1321495
2024-12-05,2424.7216796875,2444.550142583365,2381.4195611129917,2396.5340239678508,2071795
2024-12-06,2414.22412109375,2425.8879784428123,2405.670578244081,2425.110340492518,1308086
2024-12-09,2333.50048828125,2407.5659358566236,2316.5393429808005,2395.9507252372305,3385021
2024-12-10,2330.196044921875,2345.4075655839893,2321.3995041053026,2341.2279687941573,2063838
2024-12-11,2334.083740234375,2341.859645105597,2318.191639733101,2337.631401911156,1718225
2024-12-12,2279.263427734375,2332.722772767621,2272.5081579587118,2318.240245124781,3231056
2024-12-13,2323.14892578125,2327.474225501901,2268.0856558037367,2279.2635193052206,2260902
2024-12-16,2299.86962890625,2325.9676052312534,2296.807961204117,2323.343284729169,1247552
2024-12-17,2297.05078125,2313.3315812440496,2287.428194383181,2287.428194383181,2131569
2024-12-18,2293.1142578125,2316.2476218485995,2284.220661696739,2284.220661696739,988403
2024-12-19,2293.746337890625,2320.087074457144,2270.5643255197165,2281.2561952032424,1655915
2024-12-20,2268.52294921875,2307.013773197231,2259.532059224196,2286.21332261703,2069691
2024-12-23,2273.383056640625,2285.8731996598376,2250.3956311310467,2271.5363740214907,1066199
2024-12-24,2270.126953125,2290.9274044487324,2265.801653352284,2265.801653352284,683646
2024-12-26,2267.405029296875,2276.2502151045587,2259.5804783595795,2266.919035292096,1033769
2024-12-27,2275.667236328125,2279.9438892300855,2263.031390488396,2277.368215575781,556816
2024-12-30,2277.854248046875,2293.0657677973463,2259.87246712566,2275.910271731068,924180
2024-12-31,2261.670654296875,2286.7477579775477,2258.171402140518,2274.4522031674646,1878762
2025-01-01,2257.0537109375,2271.681942318693,2255.255437992742,2259.872381567988,559893
2025-01-02,2303.61181640625,2312.9914067295535,2250.6384645099884,2264.7322920787183,1650744
2025-01-03,2338.846435546875,2346.9626313452286,2298.5575750577605,2315.130020118565,1274239
2025-01-06,2309.637939453125,2351.1904282758464,2295.4954659724062,2350.2670870956954,900419
2025-01-07,2323.829345703125,2334.958562700219,2308.714882320198,2310.5615649077026,922768
2025-01-08,2333.74365234375,2341.519557890918,2301.668041961683,2324.0237704097904,953351
2025-01-09,2367.179931640625,2404.3584797296335,2319.5525105592806,2337.6802325968333,2425267
2025-01-10,2373.643798828125,2387.2029865724408,2346.1851325534217,2367.179935005387,1651911
2025-01-13,2382.3427734375,2391.57666015625,2341.5679211240063,2349.3438257292696,2595013
2025-01-14,2301.619384765625,2398.866850538961,2297.8773726189215,2395.9508859718553,2052741
2025-01-15,2306.52783203125,2318.0943958552334,2284.2693987793928,2307.40252642736,1215150
2025-01-16,2279.31201171875,2313.3315939832087,2260.892885353062,2310.3669829255227,2762596
2025-01-17,2288.060302734375,2312.651652513846,2277.36843216085,2284.1723497985477,1333005
2025-01-20,2279.506591796875,2301.6679693677006,2270.224057382351,2290.441458627697,1382273
2025-01-21,2274.938232421875,2310.7074432888235,2267.113680466325,2287.5740781905074,1842885
2025-01-22,2277.319580078125,2295.836001726839,2266.870707504643,2276.930879740294,2658047
2025-01-23,2256.664794921875,2275.7158571987056,2190.7155426543577,2250.152521908459,3408925
2025-01-24,2301.76513671875,2314.1093382473864,2257.9283780654696,2267.5025558634734,1688664
2025-01-27,2325.82177734375,2342.199634147266,2295.0095652975047,2298.7518143345746,2477358
2025-01-28,2321.933837890625,2339.575326759144,2312.7970074864847,2333.7433982337784,1892156
2025-01-29,2317.171142578125,2328.883647447392,2297.7800261125353,2318.3374809178226,699576
2025-01-30,2341.276123046875,2357.070928236086,2317.2194197586923,2317.2194197586923,1419960
2025-01-31,2399.644287109375,2409.558518344911,2334.229440018275,2334.229440018275,2116148
2025-02-01,2435.85107421875,2529.1132944774954,2366.936968510051,2405.6707931713304,2970999
2025-02-03,2373.54638671875,2449.410108368866,2348.809336060859,2434.830286295242,2528480
2025-02-04,2369.755615234375,2381.370825473779,2335.5416818552712,2381.370825473779,1992474
2025-02-05,2324.072265625,2384.28688281628,2320.1356662382636,2384.28688281628,1357416
2025-02-06,2306.236328125,2341.4708999692994,2294.183769504499,2332.7716531398264,1132113
2025-02-07,2297.63427734375,2315.2271204320805,2270.6616062511516,2313.3317910048513,855602
2025-02-10,2295.301513671875,2330.8277302484084,2286.1649194081388,2304.4867548065286,1326354
2025-02-11,2250.395751953125,2311.3393665799927,2232.2196194927346,2304.5840958345143,1389260
2025-02-12,2267.162353515625,2274.354970884732,2240.5299732010462,2260.552786653806,1341909
2025-02-13,2256.470458984375,2279.8954679957756,2248.5488505922667,2264.8296518793604,1334967
2025-02-14,2253.40869140625,2299.7238291391645,2248.597160502172,2256.9563530266864,1135380
2025-02-17,2264.149169921875,2270.5643868259226,2235.5728123714134,2253.4088903821407,1409168
2025-02-18,2231.684814453125,2273.042958104678,2223.908909176285,2264.149124063214,1035705
2025-02-19,2187.36181640625,2241.1128031202393,2185.0291400031115,2234.3575336219537,1521343
2025-02-20,2185.07763671875,2191.29826490085,2164.1312481856835,2187.3616661020073,2206196
2025-02-21,2178.85693359375,2190.423733855982,2164.0341157208236,2185.077799541156,1781509
2025-02-24,2178.662841796875,2187.9453763046404,2156.647404610398,2167.533624682074,1627949
2025-02-25,2196.0126953125,2206.024219899787,2175.2606550849946,2180.169242301758,1988040
2025-02-27,2182.064453125,2206.072509704585,2170.546537494994,2206.072509704585,1699658
2025-02-28,2128.89697265625,2186.584562304575,2124.620319863376,2182.1619689131203,3683249
2025-03-03,2115.872314453125,2137.4017551745787,2098.0362385376666,2137.4017551745787,1306470
2025-03-04,2096.918701171875,2118.934137542599,2076.166659537152,2118.8854906754163,1800330
2025-03-05,2109.651611328125,2130.500709473983,2089.7745013224167,2091.7184776027166,1145673
2025-03-06,2156.79296875,2167.3391346618955,2103.139272550152,2114.074138785248,1856868
2025-03-07,2142.796630859375,2164.3260745394045,2127.8765170889214,2164.3260745394045,1738356
2025-03-10,2184.786376953125,2203.642852252801,2133.173710965246,2146.149847764431,1242387
2025-03-11,2154.84912109375,2199.074582727622,2149.3088359977787,2177.2534958213787,1325891
2025-03-12,2131.472412109375,2167.4846153385556,2123.7938017514352,2155.23770879418,1526212
2025-03-13,2113.8798828125,2148.0451714730893,2103.819710507243,2123.794114513715,1845629
2025-03-17,2110.42919921875,2133.951264191827,2096.0923744917604,2100.4663210186386,1111886
2025-03-18,2110.42919921875,2110.42919921875,2110.42919921875,2110.42919921875,0
2025-03-19,2138.422607421875,2150.8641033799995,2132.007390619496,2145.177877700536,1341405
2025-03-20,2179.586181640625,2185.9041047576643,2127.1474672295594,2142.1646370243157,1426689
2025-03-21,2183.27978515625,2192.027678706935,2163.451321362083,2182.1134468098517,2152415
2025-03-24,2192.99951171875,2202.525042593678,2178.225340005486,2187.2162299631173,1454404
2025-03-25,2207.6767578125,2227.7968652873274,2180.509736169552,2187.702353641122,2229340
2025-03-26,2183.036376953125,2216.035321727168,2175.114769761594,2208.3567115329447,1416907
2025-03-27,2181.773193359375,2197.5680014294758,2138.3740156444046,2181.3358461347175,3752627
2025-03-28,2195.575439453125,2231.684702856062,2177.5450125337175,2184.057285417061,2280152
2025-04-01,2171.27587890625,2220.652688338022,2157.8137477663568,2195.7212865784686,2495962
