Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2021-12-20,3092.90380859375,3126.8456453479885,3037.098014611283,3081.017067950522,948872
2021-12-21,3123.360595703125,3146.895384512051,3093.4287153577197,3100.112049002011,712026
2021-12-22,3131.71484375,3137.0135862280654,3094.3835573329643,3127.5137512072333,619865
2021-12-23,3120.066650390625,3158.257130437494,3102.9765038081277,3141.166983854997,1051596
2021-12-24,3136.20166015625,3150.713993141795,3113.4782823137557,3131.6187568197233,651404
2021-12-27,3124.363037109375,3136.1544409027324,3080.2530798714834,3131.7148908958475,640701
2021-12-28,3215.8291015625,3222.3215293371404,3124.9358120060624,3127.7523130939517,1211648
2021-12-29,3215.113525390625,3232.824408625343,3194.8248311545685,3219.648645278685,598421
2021-12-30,3213.442626953125,3236.643391689789,3198.739384429949,3211.1035065193755,691223
2021-12-31,3229.911865234375,3250.964412675784,3209.33669876399,3236.6429835450535,570671
2022-01-03,3267.57763671875,3285.2407351304523,3229.9601041506903,3229.9601041506903,696276
2022-01-04,3302.80810546875,3315.3631320446534,3260.559888602884,3278.652581183832,790886
2022-01-05,3367.254638671875,3379.857450342048,3295.886179798127,3313.024110928505,1024506
2022-01-06,3355.654296875,3377.5184873589837,3295.9816696199127,3333.217389027087,1312743
2022-01-07,3414.515380859375,3419.9574776300005,3338.3731115011974,3355.654163811295,964364
2022-01-10,3392.746826171875,3427.5956397796626,3367.4456327306048,3418.0480196131457,657511
2022-01-11,3378.663818359375,3402.771557367096,3336.9407681612865,3389.977840597509,734344
2022-01-12,3383.4853515625,3420.386806672148,3374.1286380917377,3395.9925929042874,594543
2022-01-13,3299.89599609375,3398.952548598553,3293.9287338946656,3398.952548598553,1153984
2022-01-14,3212.201416015625,3305.3862873135545,3194.633887160934,3305.3862873135545,1558978
2022-01-17,3225.80615234375,3245.235649958993,3170.7642228637287,3212.200795470577,1103159
2022-01-18,3221.08056640625,3242.801402267865,3199.407515264669,3226.1886364297675,558543
2022-01-19,3132.0009765625,3217.5477396748174,3119.923331252933,3217.5477396748174,1495218
2022-01-20,3156.8251953125,3212.6787760590014,3076.2433703457737,3133.5290941883395,3075678
2022-01-21,3126.702392578125,3174.5358283641563,3095.099677507156,3150.762348079094,1441694
2022-01-24,3012.4169921875,3122.071492430762,2993.1786326515103,3120.1619685821806,1575665
2022-01-25,3004.7314453125,3014.135710722476,2874.5495593584187,2959.762063941243,2699779
2022-01-27,2975.9453125,3000.8169087446904,2932.312736551744,2998.048192235994,1834684
2022-01-28,2970.121337890625,3026.5954146125086,2962.6263632626546,2988.4049361946854,892060
2022-01-31,3009.6484375,3048.9845842743707,2994.515366948694,2997.9526032992308,944530
2022-02-01,3051.657958984375,3067.0297200021682,2999.480310350813,3049.509744543166,1008915
2022-02-02,3053.042236328125,3097.390882220039,3047.743260894317,3059.8211394014547,667265
2022-02-03,3058.102783203125,3094.9566908130187,3045.8817825954366,3067.5072824405274,899753
2022-02-04,3090.230224609375,3101.830722356214,3032.3717893163644,3043.7811481930207,705765
2022-02-07,3031.08251953125,3104.1218039708856,3000.912183724994,3087.6999461148016,860393
2022-02-08,3070.84912109375,3077.675576753602,3022.967662739298,3035.1886640296884,799206
2022-02-09,3082.3056640625,3111.5690229731986,3076.958904199716,3083.8809279544125,472725
2022-02-10,3092.2353515625,3101.0668998456194,3032.324037533771,3074.333564502123,728666
2022-02-11,3070.80078125,3083.8331880978767,3038.5297820360083,3083.8331880978767,587840
2022-02-14,3001.24658203125,3038.72099077786,2978.857459603151,2997.952699728812,681236
2022-02-15,3116.916015625,3122.071637016462,2991.12612627426,2997.9525811106087,676844
2022-02-16,3105.69775390625,3136.4888292883106,3077.198014151352,3131.619449710343,624320
2022-02-17,3118.109619140625,3145.893053912408,3089.991691329003,3124.936074307677,636735
2022-02-18,3111.044189453125,3123.981261160605,3083.9290419162467,3089.7529502532384,423801
2022-02-21,3104.552001953125,3130.1396721330625,3059.200803478012,3088.65530667349,547472
2022-02-22,3081.160400390625,3090.3739944613653,2978.8577351913686,2978.8577351913686,1147209
2022-02-23,3090.75537109375,3147.7546135012853,3083.8811315992048,3090.4688958864394,935896
2022-02-24,2930.21240234375,3053.1380115060415,2913.456282397923,2988.4051004114367,1823450
2022-02-25,2978.09326171875,2999.3367139214047,2943.5787123897576,2964.5356894041543,1239456
2022-02-28,3031.03515625,3046.1682275189364,2878.6074928599255,2950.2146444236055,1678348
2022-03-02,2891.92626953125,2970.4554428432484,2855.78866823566,2966.44548912315,3014206
2022-03-03,2741.981201171875,2912.979187731472,2732.529149553416,2891.974421382704,4406840
2022-03-04,2614.28125,2734.247224738156,2541.6240079683075,2734.247224738156,6979253
2022-03-07,2585.925048828125,2604.5429075152797,2481.760656236168,2530.023688048226,3233760
2022-03-08,2600.198974609375,2613.136047508025,2518.662385614546,2568.310014140686,2611102
2022-03-09,2744.892822265625,2759.2620362361945,2544.488382145627,2625.595363200531,4076068
2022-03-10,2781.03076171875,2902.4764398182224,2760.407809565777,2864.2859603469296,3971987
2022-03-11,2799.362060546875,2806.9523714929005,2751.9582225758822,2785.0406311784564,1265493
2022-03-14,2828.769287109375,2837.8873120756834,2785.3276101678666,2816.5482852186733,1214217
2022-03-15,2852.017333984375,2894.8385047084003,2831.824210080843,2862.37659535481,1857685
2022-03-16,2904.38623046875,2912.0243270643286,2874.549915642271,2905.3409925431974,1287234
2022-03-17,2994.70654296875,3020.19864141353,2937.325254286549,2972.6514478209556,2867519
2022-03-21,2907.96630859375,2976.279575070127,2893.0243768040737,2976.279575070127,1259015
2022-03-22,2913.1220703125,2924.1496183620247,2840.4170350733866,2887.2003744745953,1515772
2022-03-23,2880.325927734375,2940.57126755658,2869.0596899864067,2921.5715977898185,948403
2022-03-24,2888.4892578125,2901.473880920463,2817.0730148820467,2835.1657078363055,1243917
2022-03-25,2909.11181640625,2925.9157196150995,2855.69293303442,2888.489098573034,1083275
2022-03-28,2890.494384765625,2920.235363130225,2860.1329042934576,2909.1122451471356,680332
2022-03-29,2904.959228515625,2948.018858920501,2876.4117021645075,2930.164854455249,1120936
2022-03-30,2942.147216796875,2954.368218383026,2917.65742889999,2938.7577646985283,849545
2022-03-31,2940.619384765625,2987.6892013380393,2927.396069981333,2974.083841868816,1464862
2022-04-01,2973.271484375,2979.8116962033337,2947.970295669653,2969.3093159860196,637392
2022-04-04,2976.94775390625,3000.8168026065887,2953.5560861799177,2983.5833028257084,873264
2022-04-05,2998.716552734375,3014.18365060032,2940.6669761954345,2969.309836353182,805874
2022-04-06,3011.319091796875,3021.821472903332,2972.173853127353,2995.0881391778053,736379
2022-04-07,3012.274169921875,3063.78353422729,3003.2039307414443,3011.319407902882,1025244
2022-04-08,3061.20556640625,3074.3335434941523,3008.6458733369036,3024.685921052632,678898
2022-04-11,3014.613525390625,3076.243465143009,3007.5005944135564,3039.9625055913534,672652
2022-04-12,2987.11572265625,3019.052694661024,2973.271675118023,3011.987316749332,794265
2022-04-13,2941.287353515625,2980.671284562192,2927.395753405237,2976.183949947032,1121350
2022-04-18,2884.86083984375,2919.6618641692417,2876.6975790522974,2917.7523403862665,1032504
2022-04-19,2855.884033203125,2920.8078488717265,2835.6431255256816,2892.9288452332707,749782
2022-04-20,2943.53125,2949.7372030084334,2845.1907638663643,2855.9796211002636,838182
2022-04-21,3015.377197265625,3030.796510893555,2946.4434249526785,2950.0237825841978,1069035
2022-04-22,3021.2490234375,3029.7465457811372,2972.4130364339235,2980.28982356974,681191
2022-04-25,2988.977783203125,3012.3694504247865,2955.083734779901,2992.223880517866,1096774
2022-04-26,2984.25146484375,3006.2587734449057,2965.299580825479,2988.4047723824933,1703441
2022-04-27,3005.9248046875,3020.866735599515,2946.347520613168,2955.9429245942156,963536
2022-04-28,3100.780517578125,3120.1622329023567,3026.595556395493,3045.6907964989346,2001838
2022-04-29,3090.75537109375,3129.7097056910816,3075.5747491642887,3102.021608843906,1088970
2022-05-02,3055.23828125,3066.218043823242,3011.3670156744124,3050.464471435547,595522
2022-05-04,2960.57373046875,3050.1780009675754,2942.0512085021774,3034.23352278176,1120002
2022-05-05,2937.37255859375,2985.4924616509834,2931.1188219797423,2964.296795616158,724601
2022-05-06,2879.801025390625,2914.3155801646994,2868.00962086708,2883.381383068276,923941
2022-05-09,2869.298095703125,2901.3304029032865,2840.4165492776965,2865.0972367342533,998324
2022-05-10,2946.729248046875,2996.758674374233,2898.656896981337,2912.9783243379643,2460016
2022-05-11,2915.5087890625,2968.8801229079377,2844.235901421119,2950.5962913710687,1883969
2022-05-12,2902.4287109375,2938.7574518527085,2852.828871389179,2904.3860196672968,1254245
2022-05-13,2925.390869140625,2975.277185365363,2897.989245412497,2935.320301045442,1121729
2022-05-16,2864.1904296875,2950.1190096612786,2850.1554749110214,2950.1190096612786,733044
2022-05-17,2912.024169921875,2918.3256925116602,2817.50272965228,2863.2357373119185,1179081
2022-05-18,2959.857666015625,2987.2592878389237,2889.1097110492115,2892.928758915767,1379763
2022-05-19,2909.064208984375,2932.7423529140356,2864.7155612459865,2864.7633459646404,772390
2022-05-20,2969.261962890625,2983.631177259544,2931.119268539776,2940.6668883070065,778957
2022-05-23,3030.60546875,3043.7812308604152,2988.452820036629,3001.723918488542,813294
2022-05-24,2947.20703125,3039.6278019298716,2931.1191990849543,3031.1305137768595,691307
2022-05-25,2709.662109375,2901.5214702752846,2698.4436568328038,2901.5214702752846,3381427
2022-05-26,2711.667236328125,2730.6193555130835,2595.568315475915,2721.0717353889117,3212196
2022-05-27,2706.607421875,2739.212454224442,2655.19338975189,2738.257692128163,1879534
2022-05-30,2715.343017578125,2753.533496025075,2689.564444626434,2749.71444818038,2525482
2022-05-31,2730.28515625,2747.8051328057086,2683.8360765520665,2715.3432236620692,2408221
2022-06-01,2723.45849609375,2806.9045983184124,2703.9336605937515,2730.2849508822956,1770795
2022-06-02,2776.973388671875,2786.950606127325,2719.162496146153,2740.3581684224305,1164197
2022-06-03,2756.302734375,2787.380288714921,2726.8006774270425,2773.5840223828986,1228489
2022-06-06,2689.993896484375,2742.0762052897353,2680.684967862657,2741.2170128092753,1193698
2022-06-07,2620.535400390625,2677.152837620019,2607.4552066834062,2673.3337893495195,1403598
2022-06-08,2582.822265625,2649.464703710546,2577.857549556207,2646.5048481003514,1743575
2022-06-09,2580.037841796875,2590.4087418130375,2529.095780237277,2573.5079984948843,1857501
2022-06-10,2601.115234375,2627.282429626211,2546.620249769266,2559.1036823661743,1592920
2022-06-13,2555.0224609375,2576.3883351293102,2537.497642780172,2563.8568429289194,1674206
2022-06-14,2530.6796875,2560.4000462705394,2482.2824749935107,2513.0109234266993,2296040
2022-06-15,2555.406494140625,2576.964608866053,2522.7096919251526,2544.6996441307256,928842
2022-06-16,2551.853759765625,2617.1517179031025,2535.097198278535,2587.863663150263,1280628
2022-06-17,2477.673095703125,2551.4214168918406,2458.2758100275164,2544.795689148406,2043251
2022-06-20,2554.974365234375,2567.1218454377713,2485.49940584278,2496.6863876114894,1595360
2022-06-21,2571.923095703125,2602.3153565527696,2535.096878708233,2568.6580575441517,1042074
2022-06-22,2560.39990234375,2600.346742397705,2521.9893439614225,2581.1895232924076,1871760
2022-06-23,2648.600341796875,2657.9629165882884,2568.658357039422,2568.658357039422,1612872
2022-06-24,2651.19287109375,2674.143322112884,2617.6797501663773,2664.7326877152227,2215583
2022-06-27,2708.85693359375,2715.2906560988704,2655.130204729523,2669.438045872529,1295734
2022-06-28,2618.16015625,2674.1436020410238,2596.842339404631,2669.534287318907,1838358
2022-06-29,2590.6005859375,2610.958138363063,2571.587309502127,2598.9548368810706,1066354
2022-06-30,2588.103515625,2618.591897975024,2573.5075495453207,2606.9728441053026,1291447
2022-07-01,2662.9560546875,2669.5339569543394,2578.3088756915113,2597.418035780258,1477191
2022-07-04,2679.425048828125,2686.8190357412313,2635.733030913105,2664.8769065949273,653147
2022-07-05,2656.666748046875,2700.550770449874,2650.3289112225084,2674.3355136792343,1073043
2022-07-06,2747.69970703125,2754.997808246107,2693.68484934082,2718.0756990771683,2085735
2022-07-07,2776.507080078125,2815.4938900669704,2762.4873671282226,2786.1097195394723,1469087
2022-07-08,2765.368896484375,2773.243016054802,2727.6304664486374,2765.5609024369214,1274148
2022-07-11,2816.502685546875,2823.7046663484102,2738.0491549033827,2759.7990431482267,1081885
2022-07-12,2778.236083984375,2807.092067458996,2770.7459770173955,2803.971209092711,1115524
2022-07-13,2824.32861328125,2850.975941011324,2809.7807065125103,2831.8187198554347,2153712
2022-07-14,2822.35986328125,2837.4361957474302,2796.672801085964,2834.7954697273544,882479
2022-07-15,2859.810546875,2866.388449991646,2823.6086357847785,2832.7311450896095,1668006
2022-07-18,2897.9326171875,2904.798410563967,2869.6526566802113,2875.7504264583276,823390
2022-07-19,2899.133544921875,2902.8784812740887,2859.810541026199,2864.8999878316463,638171
2022-07-20,2886.986083984375,2923.716187430587,2880.792427153892,2912.4811438525844,867436
2022-07-21,2944.265625,2962.3664612332213,2862.5470625809294,2862.5470625809294,1184060
2022-07-22,2945.513916015625,2969.8567039780896,2926.8848868240943,2944.2657602755767,1268141
2022-07-25,2981.571533203125,2993.3347667032185,2930.38941729034,2947.5302227376824,985844
2022-07-26,2984.980712890625,3024.639663893808,2931.686059660633,2972.9774126136,2876310
2022-07-27,3059.44921875,3066.1230067813476,2972.9773971171476,2995.0154094230024,1976407
2022-07-28,3142.3681640625,3149.6662650377693,3055.560382728714,3070.924608411825,1332572
2022-07-29,3201.280517578125,3221.062052272436,3144.8650003954585,3154.85165349115,1836550
2022-08-01,3192.446044921875,3221.6860397359046,3182.7953438762015,3207.330138399045,1076122
2022-08-02,3261.20068359375,3269.4590482602152,3193.4542419200475,3198.6395740523612,1650536
2022-08-03,3302.971923828125,3310.990221882536,3237.2899609981146,3268.738606522086,1169005
2022-08-04,3322.993408203125,3338.789703336604,3275.36422237508,3317.711956463458,981434
2022-08-05,3335.861083984375,3353.1938964264195,3314.3993238095286,3336.917468181741,792478
2022-08-08,3321.02490234375,3338.7897859074233,3299.9952150360455,3327.314678277156,724644
2022-08-10,3276.084716796875,3312.7669906597243,3261.0566783535105,3304.268560133813,1089295
2022-08-11,3269.89111328125,3339.7503232842764,3255.2951465327724,3312.910989834237,1410533
2022-08-12,3291.64111328125,3298.3149013294155,3248.573178227459,3263.9374025406833,548472
2022-08-16,3361.884521484375,3369.9987060179437,3318.000500211219,3332.1163352044505,911189
2022-08-17,3383.682373046875,3404.760121975189,3365.341470426292,3378.1608547806704,817912
2022-08-18,3394.86962890625,3401.927429064047,3375.856353682949,3384.9308021369548,599877
2022-08-19,3344.167724609375,3397.8944530925496,3326.3547790059606,3380.1295675811148,581829
2022-08-22,3216.644287109375,3347.0481832963033,3200.751871253156,3324.530039712452,2336567
2022-08-23,3223.222412109375,3249.4854932792246,3185.0519160259096,3200.560086696613,831446
2022-08-24,3244.58837890625,3250.4939092195896,3170.7919906183415,3206.8980137845756,1182154
2022-08-25,3228.8876953125,3269.8428610772626,3218.0366652403623,3240.8909952950744,615392
2022-08-26,3191.4853515625,3250.0133934110277,3174.296485904873,3245.068127761169,1384783
2022-08-29,3210.403076171875,3215.3005170465935,3108.0868854819546,3117.977652981404,1031166
2022-08-30,3256.831787109375,3274.2604865975322,3198.639689377925,3198.639689377925,1426459
2022-09-01,3309.598388671875,3336.3416040653087,3183.2755953094797,3183.2755953094797,1417762
2022-09-02,3294.7138671875,3350.3611194897585,3288.904223058877,3350.3611194897585,740821
2022-09-05,3288.71240234375,3312.9110097882226,3270.227319173193,3288.952468358952,518438
2022-09-06,3260.336669921875,3298.075095759164,3249.533698848575,3284.1032062831346,540937
2022-09-07,3265.234130859375,3298.5071881959534,3251.4061871360022,3257.215831837169,682921
2022-09-08,3313.054931640625,3346.184041498708,3291.208924415367,3312.910985808333,1143090
2022-09-09,3305.0849609375,3345.271871333777,3297.0186021399204,3345.271871333777,702805
2022-09-12,3295.818115234375,3316.4157315297252,3286.9837331578924,3305.0848036704638,641280
2022-09-13,3286.215576171875,3321.5533400045983,3278.965535726007,3295.626210724424,776044
2022-09-14,3302.300048828125,3311.4706175072884,3245.6925292662418,3245.6925292662418,816678
2022-09-15,3260.48046875,3321.313290226796,3254.430992773295,3303.3083392497806,590182
2022-09-16,3190.525390625,3284.1030761255374,3178.0419578794936,3276.804975513916,1598265
2022-09-19,3184.4755859375,3209.298504861112,3102.9012035678297,3188.700653889006,1013563
2022-09-20,3258.367919921875,3274.500402811891,3201.5203351832392,3203.0568514354177,708184
2022-09-21,3222.694091796875,3288.8081285119597,3214.9639195945465,3269.6989684048476,605378
2022-09-22,3299.46728515625,3303.308341367142,3183.89941263525,3222.694221028939,829396
2022-09-23,3260.336669921875,3301.3398999077485,3248.285308636654,3298.507167714201,513370
2022-09-26,3301.435791015625,3330.1956517895255,3220.725552509247,3236.089776969637,1429914
2022-09-27,3332.740234375,3360.924077198145,3294.713919765233,3317.568250378072,1455383
2022-09-28,3428.7666015625,3440.529835712555,3284.1029218929116,3313.871106272643,1843428
2022-09-29,3250.301513671875,3421.8525771405307,3238.3940998493445,3421.8525771405307,2624894
2022-09-30,3209.634765625,3276.3250619670757,3154.7077047698526,3266.818540941188,2159720
2022-10-03,3171.656005859375,3219.2851960479807,3155.187571339195,3214.9640078653656,934543
2022-10-04,3205.12158203125,3234.5057580211565,3180.4428409157904,3197.6795350652574,994382
2022-10-06,3196.6708984375,3232.968925689561,3180.1063439062327,3205.1212687964157,922770
2022-10-07,3210.834716796875,3226.103055188391,3156.627860430884,3186.155978678127,774544
2022-10-10,3147.697509765625,3167.9111149956398,3130.6528228025536,3149.6660979647463,734377
2022-10-11,3167.622802734375,3226.4870326888813,3143.904328876011,3159.748684840108,1411316
2022-10-12,3119.129638671875,3206.8017932783837,3078.6065426712075,3202.48060505567,1812549
2022-10-13,3081.48779296875,3128.7327443401405,3066.987709889794,3101.7494612012783,779890
2022-10-14,3058.9208984375,3117.0168690403784,3053.639446564511,3106.4539652944004,845765
2022-10-17,3070.54052734375,3090.1298208724347,3044.1332650460517,3058.9212381569732,1067773
2022-10-18,3097.667724609375,3120.858006481758,3084.3679744059714,3090.129558417938,1015424
2022-10-19,3085.08837890625,3116.729033001925,3069.3401419952233,3113.176102844623,943543
2022-10-20,3016.09326171875,3113.0321051451265,2978.5470780168534,3070.9244327649803,2284352
2022-10-21,2969.520751953125,3038.9959567069595,2950.5555350655472,3015.229419088349,1738731
2022-10-24,2997.6083984375,3033.474357119406,2992.1829999316456,3024.8319800335953,178709
2022-10-25,2962.318359375,3010.427680193103,2957.517039310896,3009.4674161802823,1016316
2022-10-27,2922.515625,2998.9046783439494,2912.480912397438,2998.9046783439494,2005709
2022-10-28,2932.070068359375,2949.5470610956077,2919.2026242519423,2937.1595145592846,715736
2022-10-31,2988.518798828125,2993.615589318335,2943.657933137014,2963.804447889209,814364
2022-11-01,3038.236328125,3043.044577194501,2991.211746136398,2991.211746136398,939335
2022-11-02,3011.790771484375,3038.7650940471785,3002.366791714755,3036.889923981908,787012
2022-11-03,3020.83056640625,3027.994810467122,2985.9226316793693,2985.9226316793693,563798
2022-11-04,3059.344482421875,3062.854410048186,3006.020816722998,3027.273369805868,609757
2022-11-07,2984.528076171875,3075.3558465092547,2978.6619188887526,3063.8160497118465,1669943
2022-11-09,2968.132080078125,3025.3502426456444,2961.8813564362954,3025.3502426456444,1391333
2022-11-10,2928.367919921875,2967.6514098447083,2917.164793183384,2967.6514098447083,1375007
2022-11-11,2938.224609375,2979.190983432732,2931.10849499773,2972.1708931656667,810288
2022-11-14,2936.109130859375,2959.9099634779127,2924.4251796668427,2938.801797262686,811702
2022-11-15,2961.208251953125,2976.306106734477,2925.3386677500093,2950.822387242243,873840
2022-11-16,2964.81396484375,2974.3823317909882,2933.993046975204,2961.2077786994832,770953
2022-11-17,2953.8037109375,2977.7968272339303,2942.648479001411,2973.42127355306,706271
2022-11-18,2976.78662109375,2995.3946365419756,2938.561045843071,2976.305796247829,1258576
2022-11-21,2976.5947265625,2991.0676032689976,2948.610622966843,2985.922682835123,612194
2022-11-22,2984.81689453125,2999.8666203374873,2954.476795685438,2984.961048093464,764079
2022-11-23,2981.8837890625,2995.346886453334,2971.4979241197284,2991.692570205979,488341
2022-11-24,2995.827392578125,3000.587511693523,2973.42090734921,2998.3756704019734,571872
2022-11-25,2988.95166015625,3000.1550209237853,2957.3134764073975,2995.8275969277415,898769
2022-11-28,3030.3505859375,3037.8515007962537,2977.9406755882137,2988.9515180546664,914689
2022-11-29,3014.8203125,3047.4682769047827,3007.2231380619965,3035.9284790749125,877720
2022-11-30,3053.382080078125,3077.2310406015204,3013.137179299053,3019.483926720608,2547283
2022-12-01,3057.42138671875,3074.3944117841743,3040.0154314209326,3068.6245129819517,761717
2022-12-02,3022.89794921875,3052.5649387960807,3013.8104057676355,3051.4589006841575,932259
2022-12-05,3035.832275390625,3047.1797904185837,2993.135116554744,3009.9639886960153,926122
2022-12-06,3040.4482421875,3047.4683329520044,3005.15574013096,3005.15574013096,958365
2022-12-07,3102.7626953125,3110.6481757400466,3054.5839523900377,3058.045985152255,1832282
2022-12-08,3097.906982421875,3116.611025773906,3079.8279175854545,3106.129135913678,851312
2022-12-09,3103.19580078125,3118.00534869022,3083.0492842604326,3110.9371286907362,847879
2022-12-12,3044.919677734375,3106.128588358571,3021.4071543129794,3103.243639205297,1323816
2022-12-13,3056.603759765625,3062.8544832007287,3022.1285219855217,3062.8544832007287,886601
2022-12-14,3025.302001953125,3072.4709694252074,3005.1554865270023,3057.084573334189,1103870
2022-12-15,3010.540771484375,3039.9671126766616,2997.173699224924,3021.5034846148365,799124
2022-12-16,2938.70556640625,2997.462463827097,2933.3204683260396,2995.5391642032105,1192821
2022-12-19,2962.794677734375,2969.5743552613635,2924.376818118461,2944.5714623738004,655594
2022-12-20,2963.948974609375,2970.199698599247,2902.259230989682,2957.1214015794226,739257
2022-12-21,2951.928466796875,2993.087128707985,2933.0802699736323,2966.68988639883,616324
2022-12-22,2970.103515625,2974.863635145594,2921.540201070336,2956.1114641789413,663202
2022-12-23,2940.62890625,2968.4688565087613,2919.5688689915128,2960.8716820238287,1230858
2022-12-26,2938.849853515625,2954.091861643241,2912.644897042805,2940.6287647397735,536884
2022-12-27,2993.23095703125,3009.001918236502,2939.09003184089,2942.64808878354,729041
2022-12-28,3003.9052734375,3023.234527299916,2985.922470090096,2990.6825893912073,972274
2022-12-29,2995.683349609375,3005.1556942688258,2973.950204495096,2982.076098536841,596265
2022-12-30,2969.478271484375,3010.6850586035557,2953.515025950717,3010.6850586035557,836220
2023-01-02,2930.387451171875,2969.478422939694,2905.1441430766213,2969.478422939694,1015990
2023-01-03,2912.115966796875,2942.600218082039,2908.990604989861,2930.1469002988783,860367
2023-01-04,2901.1533203125,2933.0319175710515,2886.4400312786356,2918.6071704354563,836382
2023-01-05,2889.1328125,2929.7625185463594,2880.525858544867,2922.98284016768,1113920
2023-01-06,2864.177978515625,2907.548483072211,2838.7905149757457,2894.566209375676,1045526
2023-01-09,2869.707275390625,2901.922545022382,2837.8286771138987,2878.506512291049,808263
2023-01-10,2846.8203125,2870.524888100327,2838.9827251214197,2869.70739179226,864325
2023-01-11,2827.63525390625,2860.812175243381,2822.442438390691,2860.812175243381,890426
2023-01-12,2804.12255859375,2827.106128625052,2784.937692920244,2826.288632421477,1558620
2023-01-13,2797.58349609375,2812.8257397398665,2761.6178865292177,2812.8257397398665,1507864
2023-01-16,2804.218994140625,2817.249396108736,2784.9378683657537,2812.825713042068,644073
2023-01-17,2828.11572265625,2831.914427080682,2799.5066419180816,2812.8255851812473,716489
2023-01-18,2832.299072265625,2846.4834068096934,2817.008934363132,2834.8954797689826,893808
2023-01-19,2756.232666015625,2859.5621318080084,2734.5476493871734,2841.5790915144644,2379947
2023-01-20,2680.88720703125,2738.778474745528,2674.347941807343,2738.778474745528,3171005
2023-01-23,2677.665771484375,2692.619473013274,2661.7025254753253,2692.619473013274,1402260
2023-01-24,2702.812744140625,2718.679964210641,2677.6654635872474,2687.8109148905974,1061471
2023-01-25,2668.578369140625,2703.1977641997464,2660.9814291359926,2703.101505302352,857953
2023-01-27,2618.235595703125,2666.510600934349,2582.8470727553918,2660.5002900019526,1801498
2023-01-30,2660.115478515625,2669.5396929751982,2592.84812578688,2619.5339062191783,1171912
2023-01-31,2621.313232421875,2673.3383463540486,2613.8123169370942,2654.153479571399,1961805
2023-02-01,2638.526611328125,2671.46311663582,2601.070398962959,2644.3446395132155,1176872
2023-02-02,2601.887939453125,2635.8823570866157,2590.6848121092094,2635.8823570866157,1308570
2023-02-03,2654.538330078125,2657.904104778879,2596.454769153374,2601.8879972591817,1278409
2023-02-06,2648.57568359375,2658.9615478065593,2613.764009742578,2654.537865063657,1120284
2023-02-07,2652.2783203125,2668.0974128202306,2642.757846273393,2656.0767901277627,732250
2023-02-08,2659.538818359375,2677.2330810182084,2639.055630374476,2661.8466840008623,811956
2023-02-09,2706.659423828125,2712.188909775337,2660.067306589839,2675.261419278601,946372
2023-02-10,2697.043212890625,2722.3825450985814,2685.8879809276787,2721.4690247136878,700072
2023-02-13,2683.72412109375,2720.5072251452902,2673.3863859681537,2706.5633033479744,467228
2023-02-14,2670.50146484375,2697.1872464964017,2658.961667372333,2697.1872464964017,524746
2023-02-15,2679.300537109375,2690.984723223754,2648.3835894802605,2670.501535216661,817717
2023-02-16,2698.34130859375,2725.652304784861,2683.099299569851,2689.7345895227695,788964
2023-02-17,2724.93115234375,2736.7113631941875,2678.675699909688,2695.456443104343,840526
2023-02-20,2717.18994140625,2742.625534488281,2704.255797113962,2735.8939851399577,646218
2023-02-21,2709.0634765625,2729.834969313845,2697.4274212264977,2728.200211771684,631934
2023-02-22,2688.724609375,2706.034305118468,2673.386342602315,2702.187706064364,580270
2023-02-23,2602.17626953125,2697.956685001184,2596.5507589810636,2697.42773064746,1790570
2023-02-24,2633.47802734375,2656.0767980731925,2606.0710075229367,2608.0905660524277,1429040
2023-02-27,2644.440673828125,2652.8551095231387,2620.543817320955,2635.305000787824,561317
2023-02-28,2720.31494140625,2730.123722195108,2622.851642407265,2644.536891876205,1815923
2023-03-01,2731.950927734375,2743.875526578594,2708.0540701541177,2719.545738749499,816598
2023-03-02,2725.21923828125,2739.740243980394,2703.197552063492,2722.4305478092297,604523
2023-03-03,2720.363037109375,2742.6251353028442,2702.8608235289107,2728.248518242699,679295
2023-03-06,2754.694091796875,2773.3981341999115,2721.709455381172,2733.9704908218964,1050267
2023-03-08,2749.885986328125,2759.9351807099924,2718.58423549378,2759.9351807099924,580250
2023-03-09,2744.1162109375,2762.29130074464,2728.0567040256005,2752.2421059088865,774224
2023-03-10,2721.6611328125,2734.931946597537,2699.350905098202,2734.931946597537,489978
2023-03-13,2677.42529296875,2740.1729416398443,2665.8854955119973,2715.2181765951723,813217
2023-03-14,2640.305908203125,2680.06998842509,2634.968704608099,2676.223389045294,1060450
2023-03-15,2718.96875,2756.425200279034,2659.154175009153,2665.8857241028,2170346
2023-03-16,2782.293212890625,2788.7843488750755,2720.218672928212,2740.7018601013674,1755487
2023-03-17,2752.866943359375,2811.8161281364232,2745.5585451160523,2811.8161281364232,1848073
2023-03-20,2745.654541015625,2803.209379826441,2722.478919942746,2803.209379826441,1074367
2023-03-21,2730.219970703125,2776.28290102446,2726.2771127136625,2748.5392110986086,691891
2023-03-22,2730.941162109375,2743.7309160823347,2706.899918133476,2716.660569276582,731807
2023-03-23,2690.50390625,2714.7374346944785,2661.6062822797176,2709.063794682569,1016581
2023-03-24,2691.177001953125,2707.6692023366313,2666.5107781582906,2690.5038940395143,784111
