Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2021-09-09,3311.64208984375,3326.753017556797,3288.58278984343,3310.1572478338157,1441148
2021-09-13,3358.765380859375,3364.9231140500738,3290.3295846609585,3290.3295846609585,1691473
2021-09-14,3394.18408203125,3403.4428595697864,3340.990360029368,3362.783182604123,1991188
2021-09-15,3454.1474609375,3476.377015029846,3376.802397011403,3390.865213451585,2461369
2021-09-16,3409.382568359375,3477.9055854649487,3399.599841483605,3432.703949488855,2946666
2021-09-17,3343.4794921875,3445.805415618494,3323.520812782857,3423.9688793978444,6477148
2021-09-20,3339.68017578125,3381.169598652862,3326.0105880709493,3327.0149835362313,2002008
2021-09-21,3374.138427734375,3381.650282754764,3338.064421190229,3369.8148354860814,1568129
2021-09-22,3373.439208984375,3403.748493291431,3364.9666751791547,3373.7450058049103,1744067
2021-09-23,3379.640869140625,3388.1571186654996,3349.7248131173474,3380.295965257923,2003869
2021-09-24,3381.431640625,3445.281550083093,3367.19417513383,3397.7653284748635,2320754
2021-09-27,3351.427978515625,3409.9936133201095,3321.6865725122584,3406.4997674048227,1673362
2021-09-28,3300.9423828125,3362.8272236426765,3276.5728890102832,3362.8272236426765,2253075
2021-09-29,3312.078369140625,3324.3942608183484,3251.1544333308298,3284.0403846948934,2489161
2021-09-30,3297.797607421875,3323.5210059352767,3275.568054906828,3323.5210059352767,2252412
2021-10-01,3258.186279296875,3327.8885546661445,3253.6443218192617,3303.213265514092,1578374
2021-10-04,3295.832275390625,3304.872473843159,3238.314751105617,3253.4693932217156,1356860
2021-10-05,3348.240234375,3354.092384166634,3268.143852121344,3278.9746901462354,1877966
2021-10-06,3328.6748046875,3369.3344857764355,3314.7868502187716,3350.5987766638227,1678154
2021-10-07,3400.298828125,3405.627029576958,3336.667273820426,3345.358174731918,1647233
2021-10-08,3437.63916015625,3485.0244533266145,3406.500338514711,3428.336879146216,2934339
2021-10-11,3219.230224609375,3282.032029644776,3196.8695218895223,3279.8483755997695,11845402
2021-10-12,3190.6240234375,3237.921879814256,3171.1895044664,3237.0484182874648,5752877
2021-10-13,3192.676513671875,3210.364109498508,3183.7672487938744,3188.1345564053886,3545655
2021-10-14,3160.515380859375,3211.7547258242166,3157.671183895089,3172.373537087952,6442299
2021-10-18,3191.757568359375,3196.614624095019,3151.76382833439,3153.5141032909023,3590107
2021-10-19,3180.381103515625,3229.345221312506,3172.5486650226335,3210.8797331869355,3135441
2021-10-20,3158.24072265625,3176.74979924705,3131.5052236254696,3160.9973209036757,2933693
2021-10-21,3091.423095703125,3157.014605986085,3072.826424568322,3154.0830236717397,4871211
2021-10-22,3061.975341796875,3116.8902273549793,3049.854600318604,3115.489921702792,2691670
2021-10-25,3056.811279296875,3075.714333469577,3019.2241689681423,3065.6064533030153,2595594
2021-10-26,3047.754150390625,3088.3604476916144,3041.1030194753075,3058.1682018867514,3878763
2021-10-27,3054.010986328125,3072.8264419355623,3048.1038084048596,3048.1038084048596,2510813
2021-10-28,2994.414306640625,3078.7338948809274,2988.594727407154,3078.7338948809274,2424942
2021-10-29,2973.498291015625,3028.8507351056073,2963.17162630388,2975.5111498956726,3960501
2021-11-01,3042.328125,3051.604668589135,2986.800689606296,3008.6791285838494,2020718
2021-11-02,3049.1533203125,3074.8824849777925,3036.5076291318724,3057.729708534264,3087414
2021-11-03,3056.19921875,3080.3966874138937,3033.270656847853,3066.6570701167648,1537639
2021-11-04,3070.551513671875,3074.5772321717463,3067.3573468332656,3074.3146481553817,328991
2021-11-08,3065.3876953125,3104.9876648258514,3046.5284405808984,3104.9876648258514,2526082
2021-11-09,3067.96923828125,3093.6108076502364,3059.4804479618747,3069.982097096755,1782692
2021-11-10,3049.241455078125,3080.2212352978518,3045.653306076,3061.2307953933705,1516489
2021-11-11,3052.654296875,3071.7761349092793,3006.9721664145727,3045.4782127830945,1284514
2021-11-12,3085.7783203125,3092.8668051695226,3050.4664402070175,3068.2317724364716,1747259
2021-11-15,3109.62646484375,3123.891250400179,3087.485440917633,3087.485440917633,1809157
2021-11-16,3112.3388671875,3129.0978782245816,3099.7369728621115,3123.365684964674,2013204
2021-11-17,3082.146240234375,3117.983286720362,3068.5816109012585,3107.262853860318,1632914
2021-11-18,3041.715576171875,3081.2281652207835,3020.6248891586815,3076.2397102008363,2136598
2021-11-22,3026.575439453125,3076.9396452248434,3010.7355789237035,3044.078189423723,3167936
2021-11-23,3031.694580078125,3046.3093311657613,2982.2931191519656,3014.848186005381,2153461
2021-11-24,3013.36083984375,3056.898928205596,2996.4706442403963,3038.6522268164313,2161746
2021-11-25,3015.636474609375,3030.6014125567876,3005.266222572689,3013.8861994649587,1849619
2021-11-26,3016.468017578125,3054.2301182479646,2985.881788591854,2997.3461762175584,1941251
2021-11-29,3064.7314453125,3088.666540777799,2981.1120166304045,3016.7300692229596,2981745
2021-11-30,3088.491455078125,3118.771298358579,3055.105044565359,3055.105044565359,5588446
2021-12-01,3131.067626953125,3141.7442638929615,3093.6116916049077,3093.6116916049077,2102118
2021-12-02,3188.038818359375,3192.5021057791273,3127.829519745878,3141.0439698954365,3152938
2021-12-03,3185.89453125,3208.2105393359575,3177.4933387527963,3191.14535668199,2486263
2021-12-06,3094.8359375,3201.2527349839775,3082.234043907482,3185.894030279183,1849642
2021-12-07,3136.930419921875,3148.744776364599,3084.247184293791,3117.6773946078056,1484458
2021-12-08,3174.036376953125,3191.1453592306834,3151.3703992829187,3151.3703992829187,1428660
2021-12-09,3152.0263671875,3180.905903556539,3120.7402027877074,3159.2462512797597,1567957
2021-12-10,3182.7001953125,3187.2508677135506,3128.704252723142,3137.368028762515,1510718
2021-12-13,3158.93994140625,3204.753474268667,3151.9826411227077,3194.2518244349085,1883864
2021-12-14,3171.3232421875,3181.1247392304226,3130.104181424236,3154.8706148351234,1747007
2021-12-15,3124.54736328125,3170.62326873746,3113.87051449821,3167.997856149491,1603233
2021-12-16,3134.392578125,3157.889891975921,3124.2408975889543,3134.7425476648837,2072320
2021-12-17,3136.799072265625,3195.433282684752,3127.478730027425,3152.6827318642822,4333992
2021-12-20,3112.776611328125,3155.745949739249,3071.8639315859427,3140.8686116511826,2312310
2021-12-21,3157.75830078125,3186.5502355746466,3121.08991578706,3135.310898436316,2340989
2021-12-22,3177.405517578125,3182.7001422501903,3155.9646485618987,3171.498339379777,1224328
2021-12-23,3205.366455078125,3212.192571111366,3176.749498197591,3192.5019750481574,1792861
2021-12-24,3212.54248046875,3242.3847576277903,3189.701517657581,3224.882005899705,2209923
2021-12-27,3234.595458984375,3238.00840941274,3196.964550442551,3212.629424582208,1534135
2021-12-28,3243.74072265625,3259.8869657013565,3232.62651989377,3246.7599040945056,1456218
2021-12-29,3233.370361328125,3255.4675824022315,3224.8815706171167,3231.226317262157,1456923
2021-12-30,3267.544677734375,3273.0142871714934,3220.506036575159,3221.687557676224,1966475
2021-12-31,3271.569580078125,3290.5162169818973,3265.399819439971,3275.4638982951014,1207141
2022-01-03,3341.055908203125,3351.776341671919,3277.389660459879,3281.765347589999,2346158
2022-01-04,3399.690673828125,3403.5411936720793,3335.7618316314156,3352.7396286772564,2488606
2022-01-05,3378.86181640625,3386.7818528762077,3336.3738514637826,3382.406165727789,1733031
2022-01-06,3332.0419921875,3356.1520713111595,3301.0184127733232,3336.023910257664,1810293
2022-01-07,3372.342041015625,3382.318522120413,3322.371608974034,3343.024937506082,2460591
2022-01-10,3395.402099609375,3481.2967543270247,3378.905673317406,3481.2967543270247,3937092
2022-01-11,3426.950439453125,3434.9142752098783,3374.529794957781,3374.529794957781,1906106
2022-01-12,3377.94287109375,3438.414952799309,3357.508540354682,3434.9144030891543,3203744
2022-01-13,3411.197998046875,3433.164032327103,3375.4049637230783,3428.7883453116465,6684507
2022-01-14,3472.67724609375,3480.422299459404,3378.074997981083,3393.65249028002,3348123
2022-01-17,3517.308837890625,3538.180952966991,3467.557398640576,3494.161493482207,3442604
2022-01-18,3492.323974609375,3537.043374991402,3483.0474311642265,3530.2610590136323,2389041
2022-01-19,3431.876708984375,3517.2211308607257,3428.238592280874,3517.2211308607257,3102539
2022-01-20,3354.6416015625,3436.5668579592284,3341.0092591027087,3427.800105770557,6176776
2022-01-21,3360.73486328125,3376.5588957269547,3306.030408534417,3337.5029671349207,3112358
2022-01-24,3306.249755859375,3374.893266387015,3278.853650434208,3366.433434644553,3258414
2022-01-25,3304.97802734375,3339.606700640597,3263.160659611942,3304.6274428472343,3330501
2022-01-27,3199.207275390625,3272.9794148169553,3178.0356529262563,3270.8754797512975,5718297
2022-01-28,3234.9755859375,3269.823427522156,3196.357997928472,3196.357997928472,3143862
2022-01-31,3275.477783203125,3294.5454691943373,3262.459070603207,3286.6553922324565,2739393
2022-02-01,3331.935791015625,3338.3794398855766,3275.609404720287,3305.065779508567,2105169
2022-02-02,3380.634765625,3387.472874793566,3331.9354168675645,3355.8248153763957,1984212
